Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
20,2022-06-01 16:00:00,1876.648841812002,0.7890956949183807,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_16-00-00.tif
21,2022-06-01 16:30:00,1941.7351472045136,0.5710484229917796,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_16-30-00.tif
22,2022-06-01 17:00:00,2006.8214525970252,0.4117565958467292,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_17-00-00.tif
23,2022-06-01 17:30:00,2080.0211668045827,0.2995721626990546,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_17-30-00.tif
24,2022-06-01 18:00:00,2153.22088101214,0.2660311926996236,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_18-00-00.tif
25,2022-06-01 18:30:00,2212.6256084414536,0.3155847320367791,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_18-30-00.tif
26,2022-06-01 19:00:00,2272.0303358707674,0.4174613942681862,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_19-00-00.tif
27,2022-06-01 19:30:00,2328.032933302825,0.5901997020673093,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_19-30-00.tif
28,2022-06-01 20:00:00,2384.035530734882,0.8251697664427828,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_20-00-00.tif
29,2022-06-01 20:30:00,2435.0300209688394,1.1013377784782938,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_20-30-00.tif
30,2022-06-01 21:00:00,2486.0245112027965,1.380761507175409,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_21-00-00.tif
31,2022-06-01 21:30:00,2547.893869777288,1.664424737187404,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_21-30-00.tif
32,2022-06-01 22:00:00,2609.763228351778,1.9443220233243876,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_22-00-00.tif
33,2022-06-01 22:30:00,2706.44853476179,2.178599618258837,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_22-30-00.tif
34,2022-06-01 23:00:00,2803.1338411718025,2.375929382979648,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_23-00-00.tif
35,2022-06-01 23:30:00,2859.317610129882,2.490339592652965,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-01_23-30-00.tif
36,2022-06-02 00:00:00,2915.501379087961,2.5468869476639893,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_00-00-00.tif
37,2022-06-02 00:30:00,2967.9717633997416,2.5560401958456205,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_00-30-00.tif
38,2022-06-02 01:00:00,3020.442147711522,2.482723127666354,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_01-00-00.tif
39,2022-06-02 01:30:00,3041.4890498610603,2.3295314523011847,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_01-30-00.tif
40,2022-06-02 02:00:00,3062.535952010598,2.0861217369324274,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_02-00-00.tif
41,2022-06-02 02:30:00,3057.0561490920145,1.856694156176927,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_02-30-00.tif
42,2022-06-02 03:00:00,3051.576346173431,1.578070832352826,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_03-00-00.tif
43,2022-06-02 03:30:00,3038.190802699841,1.2987250649449238,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_03-30-00.tif
44,2022-06-02 04:00:00,3024.80525922625,1.0266633279586226,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_04-00-00.tif
45,2022-06-02 04:30:00,2988.183001497942,0.7961675079117959,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_04-30-00.tif
46,2022-06-02 05:00:00,2951.560743769633,0.6105900995659153,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_05-00-00.tif
47,2022-06-02 05:30:00,2888.8175213796358,0.458692077256548,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_05-30-00.tif
48,2022-06-02 06:00:00,2826.074298989637,0.381070724323705,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_06-00-00.tif
49,2022-06-02 06:30:00,2750.9132955992786,0.3720323305145744,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_06-30-00.tif
50,2022-06-02 07:00:00,2675.75229220892,0.4506122197804683,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_07-00-00.tif
51,2022-06-02 07:30:00,2602.316115013088,0.6073465283463726,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_07-30-00.tif
52,2022-06-02 08:00:00,2528.879937817256,0.7924447527320202,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_08-00-00.tif
53,2022-06-02 08:30:00,2457.6983975856124,1.0388474467205304,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_08-30-00.tif
54,2022-06-02 09:00:00,2386.516857353969,1.313864439985766,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_09-00-00.tif
55,2022-06-02 09:30:00,2319.6746384735247,1.5947544121043964,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_09-30-00.tif
56,2022-06-02 10:00:00,2252.8324195930804,1.862665768279187,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_10-00-00.tif
57,2022-06-02 10:30:00,2193.816122310925,2.104228889008977,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_10-30-00.tif
58,2022-06-02 11:00:00,2134.799825028771,2.311519232757873,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_11-00-00.tif
59,2022-06-02 11:30:00,2077.642607210179,2.452822090808468,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_11-30-00.tif
60,2022-06-02 12:00:00,2020.485389391587,2.5357521088875807,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_12-00-00.tif
61,2022-06-02 12:30:00,1962.1907808778496,2.546769164359072,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_12-30-00.tif
62,2022-06-02 13:00:00,1903.8961723641128,2.4930679118304977,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_13-00-00.tif
63,2022-06-02 13:30:00,1851.027870757082,2.358158676307804,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_13-30-00.tif
64,2022-06-02 14:00:00,1798.159569150051,2.1474699369737245,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_14-00-00.tif
65,2022-06-02 14:30:00,1749.7481199844992,1.9011700345345384,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_14-30-00.tif
66,2022-06-02 15:00:00,1701.3366708189476,1.634583505106561,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_15-00-00.tif
67,2022-06-02 15:30:00,1652.8809823757058,1.3594691487123636,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_15-30-00.tif
68,2022-06-02 16:00:00,1604.425293932464,1.0737035663718664,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_16-00-00.tif
69,2022-06-02 16:30:00,1556.502665374253,0.8158580094699328,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_16-30-00.tif
70,2022-06-02 17:00:00,1508.580036816042,0.5833170138984362,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_17-00-00.tif
71,2022-06-02 17:30:00,1461.916369311143,0.3936593623856093,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_17-30-00.tif
72,2022-06-02 18:00:00,1415.2527018062435,0.2693405528857279,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_18-00-00.tif
73,2022-06-02 18:30:00,1369.7505715843397,0.2063858593695215,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_18-30-00.tif
74,2022-06-02 19:00:00,1324.2484413624352,0.2216340923653639,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_19-00-00.tif
75,2022-06-02 19:30:00,1278.6828401392045,0.3062483053821088,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_19-30-00.tif
76,2022-06-02 20:00:00,1233.1172389159735,0.4617679910642271,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_20-00-00.tif
77,2022-06-02 20:30:00,1195.247814469176,0.6697320673340145,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_20-30-00.tif
78,2022-06-02 21:00:00,1157.3783900223782,0.9119643158909708,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_21-00-00.tif
79,2022-06-02 21:30:00,1124.2371569388913,1.1599686365183268,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_21-30-00.tif
80,2022-06-02 22:00:00,1091.0959238554044,1.4426204864229393,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_22-00-00.tif
81,2022-06-02 22:30:00,1060.8213744189509,1.6886403664926497,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_22-30-00.tif
82,2022-06-02 23:00:00,1030.546824982497,1.9080672197787465,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_23-00-00.tif
83,2022-06-02 23:30:00,1001.2008136105964,2.09830740799742,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-02_23-30-00.tif
84,2022-06-03 00:00:00,971.8548022386962,2.223994036304541,/data/westport/data/flood_maps/S38_depth_snapshots/depth_at_2022-06-03_00-00-00.tif
