Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
19,2022-02-03 03:30:00,4763.864936906708,0.3620909878777124,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_03-30-00.tif
20,2022-02-03 04:00:00,4739.531783844177,-0.0547605205001842,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_04-00-00.tif
21,2022-02-03 04:30:00,4736.8702431217625,-0.470202603144338,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_04-30-00.tif
22,2022-02-03 05:00:00,4734.208702399347,-0.8540246584073659,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_05-00-00.tif
23,2022-02-03 05:30:00,4775.788189089506,-1.18629648363329,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_05-30-00.tif
24,2022-02-03 06:00:00,4817.367675779665,-1.443278118075163,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_06-00-00.tif
25,2022-02-03 06:30:00,4819.376018418655,-1.6024267066183693,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_06-30-00.tif
26,2022-02-03 07:00:00,4821.384361057645,-1.6615987943284782,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_07-00-00.tif
27,2022-02-03 07:30:00,4771.834113641293,-1.599132877111653,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_07-30-00.tif
28,2022-02-03 08:00:00,4722.283866224941,-1.4493383750665132,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_08-00-00.tif
29,2022-02-03 08:30:00,4657.573588582,-1.2111657255823878,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_08-30-00.tif
30,2022-02-03 09:00:00,4592.8633109390585,-0.8910084824658426,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_09-00-00.tif
31,2022-02-03 09:30:00,4522.7490170963065,-0.515948375583917,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_09-30-00.tif
32,2022-02-03 10:00:00,4452.634723253554,-0.1119678128585603,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_10-00-00.tif
33,2022-02-03 10:30:00,4367.816846053391,0.2906123255852926,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_10-30-00.tif
34,2022-02-03 11:00:00,4282.998968853229,0.6801075587091848,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_11-00-00.tif
35,2022-02-03 11:30:00,4190.792915195541,1.0245735741169644,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_11-30-00.tif
36,2022-02-03 12:00:00,4098.586861537855,1.307467712223758,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_12-00-00.tif
37,2022-02-03 12:30:00,4016.629935086796,1.502607901886982,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_12-30-00.tif
38,2022-02-03 13:00:00,3934.673008635736,1.5998371762091248,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_13-00-00.tif
39,2022-02-03 13:30:00,3894.199277602336,1.6095357413128268,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_13-30-00.tif
40,2022-02-03 14:00:00,3853.725546568937,1.4975867729084538,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_14-00-00.tif
41,2022-02-03 14:30:00,3823.249898300264,1.2849705016932624,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_14-30-00.tif
42,2022-02-03 15:00:00,3792.774250031592,0.9922825468625556,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_15-00-00.tif
43,2022-02-03 15:30:00,3803.278455515131,0.6373696555041648,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_15-30-00.tif
44,2022-02-03 16:00:00,3813.78266099867,0.2500578585769122,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_16-00-00.tif
45,2022-02-03 16:30:00,3827.063158764316,-0.1597024842593445,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_16-30-00.tif
46,2022-02-03 17:00:00,3840.3436565299617,-0.5709031523223314,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_17-00-00.tif
47,2022-02-03 17:30:00,3878.7961558730335,-0.9423411058742028,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_17-30-00.tif
48,2022-02-03 18:00:00,3917.248655216106,-1.2432369431193284,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_18-00-00.tif
49,2022-02-03 18:30:00,3943.973098148732,-1.4626459315491436,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_18-30-00.tif
50,2022-02-03 19:00:00,3970.6975410813584,-1.6011886016632646,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_19-00-00.tif
51,2022-02-03 19:30:00,4009.439074961031,-1.6473230295590713,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_19-30-00.tif
52,2022-02-03 20:00:00,4048.180608840704,-1.5696817339641558,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_20-00-00.tif
53,2022-02-03 20:30:00,4103.186995277772,-1.3963175558558705,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_20-30-00.tif
54,2022-02-03 21:00:00,4158.19338171484,-1.1471970454693992,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_21-00-00.tif
55,2022-02-03 21:30:00,4314.039878077895,-0.8230174755416451,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_21-30-00.tif
56,2022-02-03 22:00:00,4469.88637444095,-0.4370184036000001,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_22-00-00.tif
57,2022-02-03 22:30:00,4667.817994776395,-0.0294225538475272,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_22-30-00.tif
58,2022-02-03 23:00:00,4865.749615111839,0.3686633697280406,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_23-00-00.tif
59,2022-02-03 23:30:00,4982.203946862599,0.739094724368911,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-03_23-30-00.tif
60,2022-02-04 00:00:00,5098.658278613358,1.060351172870384,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_00-00-00.tif
61,2022-02-04 00:30:00,5227.873894511791,1.3098674699431312,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_00-30-00.tif
62,2022-02-04 01:00:00,5357.089510410224,1.472196446194972,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_01-00-00.tif
63,2022-02-04 01:30:00,5531.796774008919,1.5480602520069016,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_01-30-00.tif
64,2022-02-04 02:00:00,5706.504037607613,1.5069540160447492,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_02-00-00.tif
65,2022-02-04 02:30:00,5890.992740983445,1.358318875065397,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_02-30-00.tif
66,2022-02-04 03:00:00,6075.481444359279,1.123331610104933,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_03-00-00.tif
67,2022-02-04 03:30:00,6181.204956246264,0.8180405438390518,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_03-30-00.tif
68,2022-02-04 04:00:00,6286.928468133249,0.4680868626037915,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_04-00-00.tif
69,2022-02-04 04:30:00,6334.054658848205,0.0830011750730555,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_04-30-00.tif
70,2022-02-04 05:00:00,6381.18084956316,-0.3208978809847909,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_05-00-00.tif
71,2022-02-04 05:30:00,6402.493416601431,-0.7000454699337206,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_05-30-00.tif
72,2022-02-04 06:00:00,6423.8059836397015,-1.0337162451924875,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_06-00-00.tif
73,2022-02-04 06:30:00,6414.067751305361,-1.3042497635064745,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_06-30-00.tif
74,2022-02-04 07:00:00,6404.32951897102,-1.4823074056611747,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_07-00-00.tif
75,2022-02-04 07:30:00,6372.8985834078885,-1.6013174924419964,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_07-30-00.tif
76,2022-02-04 08:00:00,6341.467647844756,-1.591249829028963,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_08-00-00.tif
77,2022-02-04 08:30:00,6315.538567110021,-1.4741440932628964,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_08-30-00.tif
78,2022-02-04 09:00:00,6289.609486375286,-1.2657640598900026,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_09-00-00.tif
79,2022-02-04 09:30:00,6294.586874154264,-0.9811297894979576,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_09-30-00.tif
80,2022-02-04 10:00:00,6299.564261933241,-0.6404085065807948,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_10-00-00.tif
81,2022-02-04 10:30:00,6322.204856203243,-0.2625270306928932,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_10-30-00.tif
82,2022-02-04 11:00:00,6344.845450473245,0.1425331444735659,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_11-00-00.tif
83,2022-02-04 11:30:00,6364.395809969998,0.5398235781202742,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_11-30-00.tif
84,2022-02-04 12:00:00,6383.946169466749,0.9025417587953322,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_12-00-00.tif
85,2022-02-04 12:30:00,6545.94366221933,1.2105064436706825,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_12-30-00.tif
86,2022-02-04 13:00:00,6707.941154971911,1.4455652912506562,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_13-00-00.tif
87,2022-02-04 13:30:00,7171.069658347187,1.5788233211184963,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_13-30-00.tif
88,2022-02-04 14:00:00,7634.198161722465,1.613957576985308,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_14-00-00.tif
89,2022-02-04 14:30:00,8106.022209116119,1.5425637577382352,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_14-30-00.tif
90,2022-02-04 15:00:00,8577.846256509774,1.3808745568586045,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_15-00-00.tif
91,2022-02-04 15:30:00,8833.283473936037,1.1415831455131724,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_15-30-00.tif
92,2022-02-04 16:00:00,9088.7206913623,0.8352511093828594,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_16-00-00.tif
93,2022-02-04 16:30:00,9241.31213285736,0.4794590077120175,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_16-30-00.tif
94,2022-02-04 17:00:00,9393.903574352418,0.1021115611697086,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_17-00-00.tif
95,2022-02-04 17:30:00,9396.95178717621,-0.2738440996081576,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_17-30-00.tif
96,2022-02-04 18:00:00,9400.0,-0.6301101143569063,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_18-00-00.tif
97,2022-02-04 18:30:00,9323.41010985076,-0.9453993574884548,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_18-30-00.tif
98,2022-02-04 19:00:00,9246.820219701518,-1.2014525298518246,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_19-00-00.tif
99,2022-02-04 19:30:00,9142.399566388602,-1.3786170566115494,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_19-30-00.tif
100,2022-02-04 20:00:00,9037.978913075684,-1.4540216174574796,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_20-00-00.tif
101,2022-02-04 20:30:00,8919.384449146619,-1.433838545060352,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_20-30-00.tif
102,2022-02-04 21:00:00,8800.789985217554,-1.321869362107424,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_21-00-00.tif
103,2022-02-04 21:30:00,8768.096795596184,-1.118382797214898,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_21-30-00.tif
104,2022-02-04 22:00:00,8735.403605974814,-0.840494075121051,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_22-00-00.tif
105,2022-02-04 22:30:00,8723.807134074665,-0.50662943819611,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_22-30-00.tif
106,2022-02-04 23:00:00,8712.210662174513,-0.1321761020162714,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_23-00-00.tif
107,2022-02-04 23:30:00,8667.18499912729,0.2498147725743698,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-04_23-30-00.tif
108,2022-02-05 00:00:00,8622.159336080067,0.6081104069080163,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_00-00-00.tif
109,2022-02-05 00:30:00,8558.66184025905,0.917643084150758,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_00-30-00.tif
110,2022-02-05 01:00:00,8495.164344438035,1.1691939688276742,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_01-00-00.tif
111,2022-02-05 01:30:00,8453.295639717284,1.367218547180045,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_01-30-00.tif
112,2022-02-05 02:00:00,8411.426934996533,1.4534710697368534,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_02-00-00.tif
113,2022-02-05 02:30:00,8389.272874859369,1.4455886499715058,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_02-30-00.tif
114,2022-02-05 03:00:00,8367.118814722207,1.349334197480461,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_03-00-00.tif
115,2022-02-05 03:30:00,8311.370570308114,1.161888325954587,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_03-30-00.tif
116,2022-02-05 04:00:00,8255.622325894023,0.9022899160849625,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_04-00-00.tif
117,2022-02-05 04:30:00,8135.824487369312,0.5845217701248175,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_04-30-00.tif
118,2022-02-05 05:00:00,8016.026648844601,0.2118107613877335,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_05-00-00.tif
119,2022-02-05 05:30:00,7799.210964395599,-0.1642413040246131,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_05-30-00.tif
120,2022-02-05 06:00:00,7582.395279946596,-0.5275689595279778,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_06-00-00.tif
121,2022-02-05 06:30:00,7373.921401249521,-0.8679754842739772,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_06-30-00.tif
122,2022-02-05 07:00:00,7165.447522552448,-1.1509654921985133,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_07-00-00.tif
123,2022-02-05 07:30:00,6936.1336283861165,-1.362809012915691,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_07-30-00.tif
124,2022-02-05 08:00:00,6706.8197342197855,-1.496383412949587,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_08-00-00.tif
125,2022-02-05 08:30:00,6443.766738355681,-1.5319078125344063,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_08-30-00.tif
126,2022-02-05 09:00:00,6180.713742491576,-1.477063530768484,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_09-00-00.tif
127,2022-02-05 09:30:00,5902.417338063004,-1.3277398299169605,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_09-30-00.tif
128,2022-02-05 10:00:00,5624.120933634432,-1.097475822529127,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_10-00-00.tif
129,2022-02-05 10:30:00,5354.950369428458,-0.8120177802582329,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_10-30-00.tif
130,2022-02-05 11:00:00,5085.779805222483,-0.480152653426623,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_11-00-00.tif
131,2022-02-05 11:30:00,4844.14597299189,-0.1168199016722226,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_11-30-00.tif
132,2022-02-05 12:00:00,4602.512140761297,0.255126619600521,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_12-00-00.tif
133,2022-02-05 12:30:00,4380.406579581365,0.6145288169709768,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_12-30-00.tif
134,2022-02-05 13:00:00,4158.301018401433,0.9191681967391648,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_13-00-00.tif
135,2022-02-05 13:30:00,3980.150808800093,1.1663240977576996,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_13-30-00.tif
136,2022-02-05 14:00:00,3802.000599198752,1.3317409727841798,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_14-00-00.tif
137,2022-02-05 14:30:00,3657.4983166140464,1.4053352484793191,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_14-30-00.tif
138,2022-02-05 15:00:00,3512.99603402934,1.3891491579543234,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_15-00-00.tif
139,2022-02-05 15:30:00,3405.8409960658537,1.2851086883465666,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_15-30-00.tif
140,2022-02-05 16:00:00,3298.685958102367,1.0951466806405032,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_16-00-00.tif
141,2022-02-05 16:30:00,3202.2992792097966,0.8331287743068022,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_16-30-00.tif
142,2022-02-05 17:00:00,3105.912600317227,0.5152536762266551,/data/westport/data/flood_maps/S58_depth_snapshots/depth_at_2022-02-05_17-00-00.tif
