Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
35,2021-09-10 23:30:00,9983.741661492,2.5600258927831003,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-10_23-30-00.tif
36,2021-09-11 00:00:00,10000.0,2.8261806819417616,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_00-00-00.tif
37,2021-09-11 00:30:00,9936.634615026243,2.9817194761767,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_00-30-00.tif
38,2021-09-11 01:00:00,9873.269230052483,3.055383661804252,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_01-00-00.tif
39,2021-09-11 01:30:00,9730.23377081724,3.000689063145031,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_01-30-00.tif
40,2021-09-11 02:00:00,9587.198311581997,2.8600458433604024,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_02-00-00.tif
41,2021-09-11 02:30:00,9381.326000703664,2.607984258490894,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_02-30-00.tif
42,2021-09-11 03:00:00,9175.453689825334,2.310673273926621,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_03-00-00.tif
43,2021-09-11 03:30:00,8914.652436262691,1.9199849552911568,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_03-30-00.tif
44,2021-09-11 04:00:00,8653.85118270005,1.5235815671821649,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_04-00-00.tif
45,2021-09-11 04:30:00,8373.696944257854,1.066161022407067,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_04-30-00.tif
46,2021-09-11 05:00:00,8093.542705815659,0.6696113693559769,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_05-00-00.tif
47,2021-09-11 05:30:00,7813.356509139177,0.2952649310695103,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_05-30-00.tif
48,2021-09-11 06:00:00,7533.170312462696,-0.0151414601791159,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_06-00-00.tif
49,2021-09-11 06:30:00,7276.865894050172,-0.2426276246168714,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_06-30-00.tif
50,2021-09-11 07:00:00,7020.561475637648,-0.3528006032547266,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_07-00-00.tif
51,2021-09-11 07:30:00,6761.696966921631,-0.366630502555815,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_07-30-00.tif
52,2021-09-11 08:00:00,6502.832458205613,-0.2743198265011817,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_08-00-00.tif
53,2021-09-11 08:30:00,6238.504292389358,-0.1001565422090779,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_08-30-00.tif
54,2021-09-11 09:00:00,5974.176126573104,0.1651006781411124,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_09-00-00.tif
55,2021-09-11 09:30:00,5737.413593088868,0.4993314864353765,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_09-30-00.tif
56,2021-09-11 10:00:00,5500.651059604632,0.8698187188113942,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_10-00-00.tif
57,2021-09-11 10:30:00,5298.890954269948,1.272645150015908,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_10-30-00.tif
58,2021-09-11 11:00:00,5097.130848935264,1.670461908385462,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_11-00-00.tif
59,2021-09-11 11:30:00,4934.108762127966,2.042453643627915,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_11-30-00.tif
60,2021-09-11 12:00:00,4771.086675320667,2.35317882709301,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_12-00-00.tif
61,2021-09-11 12:30:00,4619.915730149868,2.592863085078491,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_12-30-00.tif
62,2021-09-11 13:00:00,4468.744784979069,2.7445185659326112,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_13-00-00.tif
63,2021-09-11 13:30:00,4329.779469310377,2.7958354342661007,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_13-30-00.tif
64,2021-09-11 14:00:00,4190.814153641684,2.7439815299952253,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_14-00-00.tif
65,2021-09-11 14:30:00,4074.800766312399,2.5963380519214985,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_14-30-00.tif
66,2021-09-11 15:00:00,3958.787378983113,2.3583536458624543,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_15-00-00.tif
67,2021-09-11 15:30:00,3855.8750900115424,2.057829573598835,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_15-30-00.tif
68,2021-09-11 16:00:00,3752.962801039972,1.705719142346798,/data/westport/data/flood_maps/S65_depth_snapshots/depth_at_2021-09-11_16-00-00.tif
