Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
23,1994-11-06 21:00:00,3654.91749296475,1.51019983729106,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-06_21-00-00.tif
24,1994-11-06 22:00:00,3691.55035978684,2.28778630520348,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-06_22-00-00.tif
25,1994-11-06 23:00:00,3741.56247166079,3.03563430691011,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-06_23-00-00.tif
26,1994-11-07 00:00:00,3710.81287690191,3.54513272006592,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_00-00-00.tif
27,1994-11-07 01:00:00,3715.19780516685,3.73642279877609,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_01-00-00.tif
28,1994-11-07 02:00:00,3806.99919554568,3.60741524596368,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_02-00-00.tif
29,1994-11-07 03:00:00,3858.68928667991,3.15696802797541,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_03-00-00.tif
30,1994-11-07 04:00:00,3983.09614402518,2.44308294557986,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_04-00-00.tif
31,1994-11-07 05:00:00,3935.98337191817,1.66382305202574,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_05-00-00.tif
32,1994-11-07 06:00:00,4017.7043253587,1.0710237951554,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_06-00-00.tif
33,1994-11-07 07:00:00,4259.50790555989,0.808607894760158,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_07-00-00.tif
34,1994-11-07 08:00:00,4425.23428236836,0.898879113931467,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_08-00-00.tif
35,1994-11-07 09:00:00,4526.81152492049,1.32589060235104,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_09-00-00.tif
36,1994-11-07 10:00:00,4476.58789165545,2.01577239924488,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_10-00-00.tif
37,1994-11-07 11:00:00,4514.22903016365,2.77361858860476,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_11-00-00.tif
38,1994-11-07 12:00:00,4636.9291708062,3.36469758821823,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_12-00-00.tif
39,1994-11-07 13:00:00,4680.16919031049,3.6619126515686,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_13-00-00.tif
40,1994-11-07 14:00:00,4720.64385991839,3.64949065978217,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_14-00-00.tif
41,1994-11-07 15:00:00,4796.13664113007,3.32689910957081,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_15-00-00.tif
42,1994-11-07 16:00:00,4787.16506411849,2.71718215388224,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_16-00-00.tif
43,1994-11-07 17:00:00,4866.2057957859,1.96292445171092,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_17-00-00.tif
44,1994-11-07 18:00:00,5030.33870111116,1.30180889328116,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_18-00-00.tif
45,1994-11-07 19:00:00,5393.2995488918,0.911436675864958,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_19-00-00.tif
46,1994-11-07 20:00:00,5479.36980549546,0.843597029260935,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_20-00-00.tif
47,1994-11-07 21:00:00,5547.86372278704,1.09766027238755,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_21-00-00.tif
48,1994-11-07 22:00:00,5708.9947164234,1.64135691863873,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_22-00-00.tif
49,1994-11-07 23:00:00,5862.5207613585,2.34095227250192,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-07_23-00-00.tif
50,1994-11-08 00:00:00,5908.98067657246,2.98266947059886,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_00-00-00.tif
51,1994-11-08 01:00:00,5931.16968426411,3.40679427598232,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_01-00-00.tif
52,1994-11-08 02:00:00,6013.63501783865,3.56202494878149,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_02-00-00.tif
53,1994-11-08 03:00:00,6075.30018093742,3.43176118539662,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_03-00-00.tif
54,1994-11-08 04:00:00,6138.41367991458,3.00380308976637,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_04-00-00.tif
55,1994-11-08 05:00:00,6164.43093479033,2.35379376242196,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_05-00-00.tif
56,1994-11-08 06:00:00,6218.90721434733,1.68121462728096,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_06-00-00.tif
57,1994-11-08 07:00:00,6239.39836059418,1.19342571796289,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_07-00-00.tif
58,1994-11-08 08:00:00,6267.91488237838,0.990882896694909,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_08-00-00.tif
59,1994-11-08 09:00:00,6192.7737275196,1.09586694267317,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_09-00-00.tif
60,1994-11-08 10:00:00,6164.43093479033,1.50314608607415,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_10-00-00.tif
61,1994-11-08 11:00:00,6079.79734037999,2.12745944057616,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_11-00-00.tif
62,1994-11-08 12:00:00,5953.4007839718,2.77666915380782,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_12-00-00.tif
63,1994-11-08 13:00:00,5879.09228123644,3.26260042305205,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_13-00-00.tif
64,1994-11-08 14:00:00,5725.34531650901,3.50282264715711,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_14-00-00.tif
65,1994-11-08 15:00:00,5525.34168673825,3.47984922314861,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_15-00-00.tif
66,1994-11-08 16:00:00,5346.83439083862,3.17661051445036,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_16-00-00.tif
67,1994-11-08 17:00:00,5137.16052046844,2.62501249658007,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_17-00-00.tif
68,1994-11-08 18:00:00,4946.9146912166,1.97255323085141,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_18-00-00.tif
69,1994-11-08 19:00:00,4747.39424177045,1.41794533932536,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_19-00-00.tif
70,1994-11-08 20:00:00,4533.59405620618,1.0887863055414,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_20-00-00.tif
71,1994-11-08 21:00:00,4350.24844169269,1.02903573556374,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_21-00-00.tif
72,1994-11-08 22:00:00,4170.6664147171,1.25571294565519,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_22-00-00.tif
73,1994-11-08 23:00:00,3935.0801403538,1.7361989505197,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-08_23-00-00.tif
74,1994-11-09 00:00:00,3778.63169655962,2.33556408632131,/data/westport/data/flood_maps/S05_depth_snapshots/depth_at_1994-11-09_00-00-00.tif
