Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
12,2011-05-26 00:00:00,4911.3986625147545,-0.6835852560924449,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_00-00-00.tif
13,2011-05-26 01:00:00,5317.801944561391,-0.4196682048739559,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_01-00-00.tif
14,2011-05-26 02:00:00,6025.18277834626,-0.0707635483009799,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_02-00-00.tif
15,2011-05-26 03:00:00,6750.626508040053,0.2981449220090768,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_03-00-00.tif
16,2011-05-26 04:00:00,7189.36521986261,0.6180839022157814,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_04-00-00.tif
17,2011-05-26 05:00:00,7300.0,0.8,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_05-00-00.tif
18,2011-05-26 06:00:00,7228.038534058422,0.7959303992982725,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_06-00-00.tif
19,2011-05-26 07:00:00,7164.855257499197,0.6148770069791388,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_07-00-00.tif
20,2011-05-26 08:00:00,7020.702562908534,0.313734945272873,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_08-00-00.tif
21,2011-05-26 09:00:00,6841.433384967797,-0.0653909080507988,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_09-00-00.tif
22,2011-05-26 10:00:00,6584.535728530636,-0.3885024598604171,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_10-00-00.tif
23,2011-05-26 11:00:00,6319.330891512091,-0.6245930361160901,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_11-00-00.tif
24,2011-05-26 12:00:00,6057.264349718807,-0.6806883795431141,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_12-00-00.tif
25,2011-05-26 13:00:00,5771.114120101115,-0.5537694214560847,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_13-00-00.tif
26,2011-05-26 14:00:00,5492.104210840671,-0.2698104191297051,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_14-00-00.tif
27,2011-05-26 15:00:00,5171.7270278566575,0.0861638381449983,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_15-00-00.tif
28,2011-05-26 16:00:00,4858.810665664278,0.4181495366309446,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_16-00-00.tif
29,2011-05-26 17:00:00,4550.506572309099,0.6731523969337554,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_17-00-00.tif
30,2011-05-26 18:00:00,4251.521219314033,0.7451771862247819,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_18-00-00.tif
31,2011-05-26 19:00:00,3947.9125110528153,0.6682668090461844,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_19-00-00.tif
32,2011-05-26 20:00:00,3696.633481385869,0.4323726402501813,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_20-00-00.tif
33,2011-05-26 21:00:00,3453.2297404690025,0.079506121048015,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_21-00-00.tif
34,2011-05-26 22:00:00,3250.626467785636,-0.2743460966400975,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_22-00-00.tif
35,2011-05-26 23:00:00,3064.003823876318,-0.5421639906944814,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-26_23-00-00.tif
36,2011-05-27 00:00:00,2926.3146605621428,-0.6609895122230272,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_00-00-00.tif
37,2011-05-27 01:00:00,2816.9645924076385,-0.5988121734487625,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_01-00-00.tif
38,2011-05-27 02:00:00,2707.158364024689,-0.3766357881087677,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_02-00-00.tif
39,2011-05-27 03:00:00,2662.9475822732416,-0.043455589031692,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_03-00-00.tif
40,2011-05-27 04:00:00,2703.5283308188946,0.3137227031768431,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_04-00-00.tif
41,2011-05-27 05:00:00,2759.313985615521,0.6158819266999734,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_05-00-00.tif
42,2011-05-27 06:00:00,2874.4837591971104,0.7750516380000764,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_06-00-00.tif
43,2011-05-27 07:00:00,2910.4048982792287,0.7031784447580185,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_07-00-00.tif
44,2011-05-27 08:00:00,2904.264707214793,0.5053233667670952,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_08-00-00.tif
45,2011-05-27 09:00:00,2921.243580060064,0.1754902177643874,/data/westport/data/flood_maps/S79_depth_snapshots/depth_at_2011-05-27_09-00-00.tif
