Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
13,1992-08-09 04:30:00,3605.6539219263273,1.760694374809558,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_04-30-00.tif
14,1992-08-09 05:00:00,3709.925370674576,1.4120717486754448,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_05-00-00.tif
15,1992-08-09 05:30:00,3794.8718377316977,1.011095344331631,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_05-30-00.tif
16,1992-08-09 06:00:00,3879.818304788819,0.6120367358133957,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_06-00-00.tif
17,1992-08-09 06:30:00,3920.461124965551,0.238683612778646,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_06-30-00.tif
18,1992-08-09 07:00:00,3961.1039451422826,-0.1053442645939797,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_07-00-00.tif
19,1992-08-09 07:30:00,3971.2604742822105,-0.3948195242385918,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_07-30-00.tif
20,1992-08-09 08:00:00,3981.417003422138,-0.5900948122155898,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_08-00-00.tif
21,1992-08-09 08:30:00,3982.8826710009744,-0.6117126674948159,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_08-30-00.tif
22,1992-08-09 09:00:00,3984.348338579811,-0.5912727717423355,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_09-00-00.tif
23,1992-08-09 09:30:00,4017.6491527271673,-0.4528216351662398,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_09-30-00.tif
24,1992-08-09 10:00:00,4050.949966874524,-0.2240609661760996,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_10-00-00.tif
25,1992-08-09 10:30:00,4102.222260272396,0.0751115700784842,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_10-30-00.tif
26,1992-08-09 11:00:00,4153.494553670268,0.4417295377500542,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_11-00-00.tif
27,1992-08-09 11:30:00,4176.747276835135,0.8709412571542416,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_11-30-00.tif
28,1992-08-09 12:00:00,4200.0,1.3194759763118962,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_12-00-00.tif
29,1992-08-09 12:30:00,4171.917317242555,1.760054618428486,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_12-30-00.tif
30,1992-08-09 13:00:00,4143.834634485111,2.1669751044853056,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_13-00-00.tif
31,1992-08-09 13:30:00,4052.9361943730178,2.512807656168513,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_13-30-00.tif
32,1992-08-09 14:00:00,3962.037754260925,2.7872758235988275,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_14-00-00.tif
33,1992-08-09 14:30:00,3853.036112036335,2.9937362021234857,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_14-30-00.tif
34,1992-08-09 15:00:00,3744.0344698117447,3.0,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_15-00-00.tif
35,1992-08-09 15:30:00,3632.664604587047,2.9017736057150856,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_15-30-00.tif
36,1992-08-09 16:00:00,3521.294739362348,2.71006997625701,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_16-00-00.tif
37,1992-08-09 16:30:00,3414.9062941841357,2.4092872779049954,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_16-30-00.tif
38,1992-08-09 17:00:00,3308.5178490059225,2.080840112572329,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_17-00-00.tif
39,1992-08-09 17:30:00,3196.631265523655,1.6939058140611694,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_17-30-00.tif
40,1992-08-09 18:00:00,3084.7446820413884,1.239109243538685,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_18-00-00.tif
41,1992-08-09 18:30:00,2991.9823368720217,0.8089366300206728,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_18-30-00.tif
42,1992-08-09 19:00:00,2899.219991702655,0.4006759226840614,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_19-00-00.tif
43,1992-08-09 19:30:00,2806.3698426014967,0.0230320881417837,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_19-30-00.tif
44,1992-08-09 20:00:00,2713.5196935003382,-0.2718507357318322,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_20-00-00.tif
45,1992-08-09 20:30:00,2620.169177058528,-0.5307390321346662,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_20-30-00.tif
46,1992-08-09 21:00:00,2526.818660616717,-0.6702784858237734,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_21-00-00.tif
47,1992-08-09 21:30:00,2461.669331350594,-0.7179521307864741,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_21-30-00.tif
48,1992-08-09 22:00:00,2396.5200020844704,-0.6651832599450331,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_22-00-00.tif
49,1992-08-09 22:30:00,2339.7196420299174,-0.4904155070077838,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_22-30-00.tif
50,1992-08-09 23:00:00,2282.9192819753644,-0.2432209632510381,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_23-00-00.tif
51,1992-08-09 23:30:00,2235.3050201490464,0.070168763079897,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-09_23-30-00.tif
52,1992-08-10 00:00:00,2187.6907583227285,0.4345335636057237,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_00-00-00.tif
53,1992-08-10 00:30:00,2138.896100797749,0.7976078841555498,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_00-30-00.tif
54,1992-08-10 01:00:00,2090.1014432727698,1.17999880449905,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_01-00-00.tif
55,1992-08-10 01:30:00,2046.6516146768647,1.5391961836352497,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_01-30-00.tif
56,1992-08-10 02:00:00,2003.2017860809608,1.824856032704352,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_02-00-00.tif
57,1992-08-10 02:30:00,1960.0600773827457,2.062074882560188,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_02-30-00.tif
58,1992-08-10 03:00:00,1916.9183686845308,2.181348389100223,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_03-00-00.tif
59,1992-08-10 03:30:00,1870.773714903017,2.2284969943194897,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_03-30-00.tif
60,1992-08-10 04:00:00,1824.6290611215031,2.1659505221051893,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_04-00-00.tif
61,1992-08-10 04:30:00,1783.75771974778,2.009918372897204,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_04-30-00.tif
62,1992-08-10 05:00:00,1742.886378374057,1.765489755354702,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_05-00-00.tif
63,1992-08-10 05:30:00,1699.706245714082,1.4499695265144297,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_05-30-00.tif
64,1992-08-10 06:00:00,1656.5261130541066,1.107050042142494,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_06-00-00.tif
65,1992-08-10 06:30:00,1618.6091146688086,0.7230203679712528,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_06-30-00.tif
66,1992-08-10 07:00:00,1580.6921162835108,0.3258079664047618,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_07-00-00.tif
67,1992-08-10 07:30:00,1542.235758880025,-0.0430697706896513,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_07-30-00.tif
68,1992-08-10 08:00:00,1503.7794014765393,-0.3724277306542894,/data/westport/data/flood_maps/S94_depth_snapshots/depth_at_1992-08-10_08-00-00.tif
