Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
37,2017-01-19 13:30:00,7494.326816864514,0.2323037220565801,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_13-30-00.tif
38,2017-01-19 14:00:00,7499.999999999999,0.501611048638646,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_14-00-00.tif
39,2017-01-19 14:30:00,7407.707112434462,0.7354976823811219,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_14-30-00.tif
40,2017-01-19 15:00:00,7315.414224868924,0.9487108500624298,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_15-00-00.tif
41,2017-01-19 15:30:00,7173.174498883165,1.1267258264520683,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_15-30-00.tif
42,2017-01-19 16:00:00,7030.934772897406,1.2518555651976542,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_16-00-00.tif
43,2017-01-19 16:30:00,6803.025074686377,1.31664648069149,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_16-30-00.tif
44,2017-01-19 17:00:00,6575.115376475346,1.293561953337543,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_17-00-00.tif
45,2017-01-19 17:30:00,6283.178209483611,1.2370489088521426,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_17-30-00.tif
46,2017-01-19 18:00:00,5991.241042491875,1.1223632958274612,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_18-00-00.tif
47,2017-01-19 18:30:00,5668.777207501668,0.949886082744592,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_18-30-00.tif
48,2017-01-19 19:00:00,5346.313372511461,0.7317811141819861,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_19-00-00.tif
49,2017-01-19 19:30:00,5018.137900143292,0.4759473436353125,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_19-30-00.tif
50,2017-01-19 20:00:00,4689.9624277751245,0.2264299943179566,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_20-00-00.tif
51,2017-01-19 20:30:00,4383.770910813084,-0.0069393495560506,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_20-30-00.tif
52,2017-01-19 21:00:00,4077.5793938510415,-0.2282766792109808,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_21-00-00.tif
53,2017-01-19 21:30:00,3823.296384077189,-0.416340136289032,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_21-30-00.tif
54,2017-01-19 22:00:00,3569.0133743033352,-0.5506929020474203,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_22-00-00.tif
55,2017-01-19 22:30:00,3371.9711267669377,-0.6383244964480896,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_22-30-00.tif
56,2017-01-19 23:00:00,3174.92887923054,-0.6758909110150636,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_23-00-00.tif
57,2017-01-19 23:30:00,3033.1678405842445,-0.6451952898780018,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-19_23-30-00.tif
58,2017-01-20 00:00:00,2891.406801937949,-0.5555381610593555,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_00-00-00.tif
59,2017-01-20 00:30:00,2778.882120676384,-0.4245945092284153,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_00-30-00.tif
60,2017-01-20 01:00:00,2666.3574394148186,-0.2488277417478386,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_01-00-00.tif
61,2017-01-20 01:30:00,2576.6927873215554,-0.0481809386504054,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_01-30-00.tif
62,2017-01-20 02:00:00,2487.0281352282923,0.1807455383476872,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_02-00-00.tif
63,2017-01-20 02:30:00,2409.8553177123304,0.4060951712538811,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_02-30-00.tif
64,2017-01-20 03:00:00,2332.682500196369,0.6096137728448893,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_03-00-00.tif
65,2017-01-20 03:30:00,2268.1070441892216,0.7896897571723845,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_03-30-00.tif
66,2017-01-20 04:00:00,2203.531588182074,0.9376915124264352,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_04-00-00.tif
67,2017-01-20 04:30:00,2150.755672847284,1.0418806213246314,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_04-30-00.tif
68,2017-01-20 05:00:00,2097.9797575124944,1.0933469009044932,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_05-00-00.tif
69,2017-01-20 05:30:00,2050.9846904351743,1.0941475949193489,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_05-30-00.tif
70,2017-01-20 06:00:00,2003.9896233578545,1.047838195354085,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_06-00-00.tif
71,2017-01-20 06:30:00,1959.7597969936369,0.9422842208899448,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_06-30-00.tif
72,2017-01-20 07:00:00,1915.5299706294188,0.7863919374865977,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_07-00-00.tif
73,2017-01-20 07:30:00,1877.4060231546723,0.5930145551579343,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_07-30-00.tif
74,2017-01-20 08:00:00,1839.2820756799256,0.3821085352930569,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_08-00-00.tif
75,2017-01-20 08:30:00,1801.060705981306,0.1699377453403338,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_08-30-00.tif
76,2017-01-20 09:00:00,1762.8393362826864,-0.0444085591982763,/data/westport/data/flood_maps/S91_depth_snapshots/depth_at_2017-01-20_09-00-00.tif
