Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
40,2018-11-09 08:00:00,2698.7708893725085,0.5301975672206573,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_08-00-00.tif
41,2018-11-09 08:30:00,2749.3854446862542,0.1052741610551548,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_08-30-00.tif
42,2018-11-09 09:00:00,2800.0,-0.3124996994875679,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_09-00-00.tif
43,2018-11-09 09:30:00,2735.0446101587745,-0.6856529203865958,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_09-30-00.tif
44,2018-11-09 10:00:00,2670.089220317549,-0.9915823362702734,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_10-00-00.tif
45,2018-11-09 10:30:00,2615.612998802573,-1.230422471748402,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_10-30-00.tif
46,2018-11-09 11:00:00,2561.136777287598,-1.3727367255612544,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_11-00-00.tif
47,2018-11-09 11:30:00,2539.711417461044,-1.417133393679596,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_11-30-00.tif
48,2018-11-09 12:00:00,2518.2860576344897,-1.3574911563226475,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_12-00-00.tif
49,2018-11-09 12:30:00,2516.6724070308137,-1.1801745173896838,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_12-30-00.tif
50,2018-11-09 13:00:00,2515.0587564271377,-0.9182255176486728,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_13-00-00.tif
51,2018-11-09 13:30:00,2514.713230986733,-0.5963509924885306,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_13-30-00.tif
52,2018-11-09 14:00:00,2514.3677055463286,-0.2397962965730592,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_14-00-00.tif
53,2018-11-09 14:30:00,2502.338209096958,0.1464561799307212,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_14-30-00.tif
54,2018-11-09 15:00:00,2490.308712647587,0.538252170102018,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_15-00-00.tif
55,2018-11-09 15:30:00,2499.617980876736,0.8931703924919436,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_15-30-00.tif
56,2018-11-09 16:00:00,2508.927249105884,1.1961281465952351,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_16-00-00.tif
57,2018-11-09 16:30:00,2548.925756347339,1.4266179457410295,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_16-30-00.tif
58,2018-11-09 17:00:00,2588.924263588794,1.5396331587820418,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_17-00-00.tif
59,2018-11-09 17:30:00,2631.421210929623,1.5870343913693623,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_17-30-00.tif
60,2018-11-09 18:00:00,2673.918158270452,1.5426961565058817,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_18-00-00.tif
61,2018-11-09 18:30:00,2705.142995481935,1.4060522777294522,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_18-30-00.tif
62,2018-11-09 19:00:00,2736.3678326934187,1.1759082606058278,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_19-00-00.tif
63,2018-11-09 19:30:00,2747.338838679543,0.8872222885377645,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_19-30-00.tif
64,2018-11-09 20:00:00,2758.309844665668,0.5445261927084012,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_20-00-00.tif
65,2018-11-09 20:30:00,2753.5692666945542,0.1587258941525508,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_20-30-00.tif
66,2018-11-09 21:00:00,2748.828688723441,-0.2386571477492569,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_21-00-00.tif
67,2018-11-09 21:30:00,2719.6629165346776,-0.6083875315487537,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_21-30-00.tif
68,2018-11-09 22:00:00,2690.497144345913,-0.9297473416099178,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_22-00-00.tif
69,2018-11-09 22:30:00,2639.125515059297,-1.1961867084588538,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_22-30-00.tif
70,2018-11-09 23:00:00,2587.75388577268,-1.3729334258674415,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_23-00-00.tif
71,2018-11-09 23:30:00,2514.8559677165795,-1.464529351571809,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-09_23-30-00.tif
72,2018-11-10 00:00:00,2441.958049660479,-1.4586447894439598,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_00-00-00.tif
73,2018-11-10 00:30:00,2360.3087876206,-1.3276833106036687,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_00-30-00.tif
74,2018-11-10 01:00:00,2278.65952558072,-1.122554091692002,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_01-00-00.tif
75,2018-11-10 01:30:00,2203.1901930232266,-0.836305368193213,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_01-30-00.tif
76,2018-11-10 02:00:00,2127.720860465733,-0.4992012815971178,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_02-00-00.tif
77,2018-11-10 02:30:00,2050.9367410006157,-0.1242553082907191,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_02-30-00.tif
78,2018-11-10 03:00:00,1974.1526215354972,0.2623271197177416,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_03-00-00.tif
79,2018-11-10 03:30:00,1897.7925673572672,0.627467477203448,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_03-30-00.tif
80,2018-11-10 04:00:00,1821.432513179037,0.9532088355563096,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_04-00-00.tif
81,2018-11-10 04:30:00,1748.777052915642,1.224217721134014,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_04-30-00.tif
82,2018-11-10 05:00:00,1676.1215926522468,1.4177413119224622,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_05-00-00.tif
83,2018-11-10 05:30:00,1610.2289000425778,1.524881743191734,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_05-30-00.tif
84,2018-11-10 06:00:00,1544.3362074329089,1.5367127372521778,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_06-00-00.tif
85,2018-11-10 06:30:00,1481.924789010076,1.4901349405291764,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_06-30-00.tif
86,2018-11-10 07:00:00,1419.5133705872431,1.3216046418559066,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_07-00-00.tif
87,2018-11-10 07:30:00,1367.6198637885573,1.0708969454385235,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_07-30-00.tif
88,2018-11-10 08:00:00,1315.7263569898712,0.7504478373920671,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_08-00-00.tif
89,2018-11-10 08:30:00,1271.1228919199516,0.3859834336692742,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_08-30-00.tif
90,2018-11-10 09:00:00,1226.5194268500322,0.004261350867593,/data/westport/data/flood_maps/S83_depth_snapshots/depth_at_2018-11-10_09-00-00.tif
