Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
14,1993-06-12 19:00:00,4005.53331404511,2.69099089730224,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-12_19-00-00.tif
15,1993-06-12 20:00:00,4184.84956407735,2.3185946049024,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-12_20-00-00.tif
16,1993-06-12 21:00:00,4451.18999857776,1.96252456023791,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-12_21-00-00.tif
17,1993-06-12 22:00:00,4767.45361635314,1.7143048211515,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-12_22-00-00.tif
18,1993-06-12 23:00:00,5033.26335332512,1.63536700194271,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-12_23-00-00.tif
19,1993-06-13 00:00:00,5131.72869067969,1.74965745133063,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_00-00-00.tif
20,1993-06-13 01:00:00,5235.83452275814,2.03287525422402,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_01-00-00.tif
21,1993-06-13 02:00:00,5552.81218792923,2.40710800945976,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_02-00-00.tif
22,1993-06-13 03:00:00,5924.30022722478,2.77121956132252,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_03-00-00.tif
23,1993-06-13 04:00:00,6292.61616939129,3.04123959175582,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_04-00-00.tif
24,1993-06-13 05:00:00,6581.50242766164,3.16041879372574,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_05-00-00.tif
25,1993-06-13 06:00:00,6769.74001535094,3.09896252853688,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_06-00-00.tif
26,1993-06-13 07:00:00,7059.22904813097,2.86610507034727,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_07-00-00.tif
27,1993-06-13 08:00:00,7291.71727978039,2.51511796015421,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_08-00-00.tif
28,1993-06-13 09:00:00,7560.43423266482,2.13021193242219,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_09-00-00.tif
29,1993-06-13 10:00:00,7417.38784992284,1.80517430787291,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_10-00-00.tif
30,1993-06-13 11:00:00,7232.8200510344,1.62071533931003,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_11-00-00.tif
31,1993-06-13 12:00:00,7190.62945288233,1.62529180872493,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_12-00-00.tif
32,1993-06-13 13:00:00,7166.61068617154,1.81941148405263,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_13-00-00.tif
33,1993-06-13 14:00:00,7004.2058161161,2.1487354028961,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_14-00-00.tif
34,1993-06-13 15:00:00,6935.18813733924,2.52288147368302,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_15-00-00.tif
35,1993-06-13 16:00:00,6854.64762555722,2.8499067831779,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_16-00-00.tif
36,1993-06-13 17:00:00,6715.67473958997,3.05579155819068,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_17-00-00.tif
37,1993-06-13 18:00:00,6604.36203153398,3.09253740391259,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_18-00-00.tif
38,1993-06-13 19:00:00,6308.66697139673,2.95071451853832,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_19-00-00.tif
39,1993-06-13 20:00:00,5988.76481714939,2.66483919174615,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_20-00-00.tif
40,1993-06-13 21:00:00,5616.9801993445,2.30472456079102,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_21-00-00.tif
41,1993-06-13 22:00:00,5348.72595892649,1.96025450767404,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_22-00-00.tif
42,1993-06-13 23:00:00,4945.00784943014,1.71973634077831,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-13_23-00-00.tif
43,1993-06-14 00:00:00,4639.35640052932,1.64765616801821,/data/westport/data/flood_maps/S04_depth_snapshots/depth_at_1993-06-14_00-00-00.tif
