Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
38,1979-05-07 15:00:00,4170.197033501125,-0.770572045177599,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_15-00-00.tif
39,1979-05-07 16:00:00,3849.607590905856,-0.425636312091396,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_16-00-00.tif
40,1979-05-07 17:00:00,3529.018148310587,-0.0087175203786646,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_17-00-00.tif
41,1979-05-07 18:00:00,3208.428705715318,0.3798624215590909,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_18-00-00.tif
42,1979-05-07 19:00:00,2887.839263120049,0.6378913261224509,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_19-00-00.tif
43,1979-05-07 20:00:00,2567.24982052478,0.7,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_20-00-00.tif
44,1979-05-07 21:00:00,2246.660377929511,0.561562751661315,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_21-00-00.tif
45,1979-05-07 22:00:00,2111.365833883742,0.2594182930300289,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_22-00-00.tif
46,1979-05-07 23:00:00,1976.0712898379736,-0.145389508757895,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-07_23-00-00.tif
47,1979-05-08 00:00:00,1840.7767457922048,-0.558937643349374,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-08_00-00-00.tif
48,1979-05-08 01:00:00,1705.4822017464364,-0.8659256813606231,/data/westport/data/flood_maps/S34_depth_snapshots/depth_at_1979-05-08_01-00-00.tif
